,Iteration,Time,Fitness,Temperature,max_iters
3359,3359,0.3308688660000001,24.0,25,1200
3360,3360,0.33097627800000007,24.0,25,1200
3361,3361,0.33105572400000005,24.0,25,1200
3362,3362,0.3311359690000002,24.0,25,1200
3363,3363,0.33121428500000016,24.0,25,1200
3364,3364,0.331321647,24.0,25,1200
3365,3365,0.33140112700000013,24.0,25,1200
3366,3366,0.33148024500000006,24.0,25,1200
3367,3367,0.3315910690000001,24.0,25,1200
3368,3368,0.3317004520000002,24.0,25,1200
3369,3369,0.3318080190000001,24.0,25,1200
3370,3370,0.3319158080000002,24.0,25,1200
3371,3371,0.3320264420000001,24.0,25,1200
3372,3372,0.3321361460000001,24.0,25,1200
3373,3373,0.33224391600000014,24.0,25,1200
3374,3374,0.3323515060000002,24.0,25,1200
3375,3375,0.33246028100000014,24.0,25,1200
3376,3376,0.3325414130000002,24.0,25,1200
3377,3377,0.3326507620000001,24.0,25,1200
3378,3378,0.3327293470000001,24.0,25,1200
3379,3379,0.33283999500000006,24.0,25,1200
3380,3380,0.3329200120000002,24.0,25,1200
3381,3381,0.3330292210000001,24.0,25,1200
3382,3382,0.3331384100000001,24.0,25,1200
3383,3383,0.3332180330000001,24.0,25,1200
3384,3384,0.3332981770000001,24.0,25,1200
3385,3385,0.3333785530000002,24.0,25,1200
3386,3386,0.3334575470000001,24.0,25,1200
3387,3387,0.3335364300000001,24.0,25,1200
3388,3388,0.33364638700000016,24.0,25,1200
3389,3389,0.3337580280000001,24.0,25,1200
3390,3390,0.3338673540000001,24.0,25,1200
3391,3391,0.33394857700000014,24.0,25,1200
3392,3392,0.334072916,24.0,25,1200
3393,3393,0.3341506430000001,24.0,25,1200
3394,3394,0.33422756500000017,24.0,25,1200
3395,3395,0.33433412900000015,24.0,25,1200
3396,3396,8.649599999999147e-05,7.0,50,1200
3397,3397,0.019058902000000044,7.0,50,1200
3398,3398,0.019146918999999984,7.0,50,1200
3399,3399,0.01922647699999991,7.0,50,1200
3400,3400,0.01930102499999986,8.0,50,1200
3401,3401,0.019378536000000057,8.0,50,1200
3402,3402,0.01945661799999998,8.0,50,1200
3403,3403,0.01953374600000002,6.0,50,1200
3404,3404,0.019611853999999873,6.0,50,1200
3405,3405,0.01968830899999996,6.0,50,1200
3406,3406,0.01976510500000006,6.0,50,1200
3407,3407,0.01984250199999993,6.0,50,1200
3408,3408,0.019918083999999947,6.0,50,1200
3409,3409,0.019994580999999956,5.0,50,1200
3410,3410,0.020072391999999883,5.0,50,1200
3411,3411,0.020148885000000005,5.0,50,1200
3412,3412,0.020222283000000063,6.0,50,1200
3413,3413,0.020299711000000054,6.0,50,1200
3414,3414,0.020375366999999978,6.0,50,1200
3415,3415,0.02045171899999998,6.0,50,1200
3416,3416,0.02052913799999989,6.0,50,1200
3417,3417,0.02060554899999989,6.0,50,1200
3418,3418,0.0207393119999999,6.0,50,1200
3419,3419,0.020819930999999903,6.0,50,1200
3420,3420,0.020896974000000013,6.0,50,1200
3421,3421,0.02097359799999987,6.0,50,1200
3422,3422,0.021087287000000066,6.0,50,1200
3423,3423,0.021163972999999947,6.0,50,1200
3424,3424,0.021241257000000013,6.0,50,1200
3425,3425,0.021319219,5.0,50,1200
3426,3426,0.021392399999999867,7.0,50,1200
3427,3427,0.02146891399999995,7.0,50,1200
3428,3428,0.021546378000000033,7.0,50,1200
3429,3429,0.021622599999999936,7.0,50,1200
3430,3430,0.02169894299999986,7.0,50,1200
3431,3431,0.02177647199999999,6.0,50,1200
3432,3432,0.02185326799999987,6.0,50,1200
3433,3433,0.021930304000000067,6.0,50,1200
3434,3434,0.022005265999999857,7.0,50,1200
3435,3435,0.022080993999999965,6.0,50,1200
3436,3436,0.022157379999999893,6.0,50,1200
3437,3437,0.022234757999999966,6.0,50,1200
3438,3438,0.022311047999999944,6.0,50,1200
3439,3439,0.022387334000000036,6.0,50,1200
3440,3440,0.02246459199999995,6.0,50,1200
3441,3441,0.022541491999999996,6.0,50,1200
3442,3442,0.022638806999999872,6.0,50,1200
3443,3443,0.022732318999999945,5.0,50,1200
3444,3444,0.022810655000000013,5.0,50,1200
3445,3445,0.02288886899999998,5.0,50,1200
3446,3446,0.022967473999999877,5.0,50,1200
3447,3447,0.023040063000000055,6.0,50,1200
3448,3448,0.02311568399999997,6.0,50,1200
3449,3449,0.02319472899999986,6.0,50,1200
3450,3450,0.023271647999999923,6.0,50,1200
3451,3451,0.023346649999999913,6.0,50,1200
3452,3452,0.023422945999999945,6.0,50,1200
3453,3453,0.023494888999999963,9.0,50,1200
3454,3454,0.023571711999999856,9.0,50,1200
3455,3455,0.023649269999999945,9.0,50,1200
3456,3456,0.023728077999999986,6.0,50,1200
3457,3457,0.023804750999999902,6.0,50,1200
3458,3458,0.02388258100000007,6.0,50,1200
3459,3459,0.023961483999999977,6.0,50,1200
3460,3460,0.02403778000000001,7.0,50,1200
3461,3461,0.024115726000000004,7.0,50,1200
3462,3462,0.024209680999999872,6.0,50,1200
3463,3463,0.02429021600000003,6.0,50,1200
3464,3464,0.02437081199999991,5.0,50,1200
3465,3465,0.024451435999999882,5.0,50,1200
3466,3466,0.024532271999999855,5.0,50,1200
3467,3467,0.02461213299999998,5.0,50,1200
3468,3468,0.02469180500000001,5.0,50,1200
3469,3469,0.02477031800000007,6.0,50,1200
3470,3470,0.024849198999999933,6.0,50,1200
3471,3471,0.02492776299999999,6.0,50,1200
3472,3472,0.02500486700000004,6.0,50,1200
3473,3473,0.02508531599999997,6.0,50,1200
3474,3474,0.02516564600000004,6.0,50,1200
3475,3475,0.025244800999999928,6.0,50,1200
3476,3476,0.025347242000000048,5.0,50,1200
3477,3477,0.025476617999999895,5.0,50,1200
3478,3478,0.02564678999999992,5.0,50,1200
3479,3479,0.02574302499999992,5.0,50,1200
3480,3480,0.025824437999999894,5.0,50,1200
3481,3481,0.025905499999999915,5.0,50,1200
3482,3482,0.025985136999999936,5.0,50,1200
3483,3483,0.026065030000000045,5.0,50,1200
3484,3484,0.02614876299999991,5.0,50,1200
3485,3485,0.02624256800000002,5.0,50,1200
3486,3486,0.026322659999999942,5.0,50,1200
3487,3487,0.026402483999999893,5.0,50,1200
3488,3488,0.026481957999999972,4.0,50,1200
3489,3489,0.02655862599999992,4.0,50,1200
3490,3490,0.026639300999999893,4.0,50,1200
3491,3491,0.026720473999999994,4.0,50,1200
3492,3492,0.02680010799999999,4.0,50,1200
3493,3493,0.02687777300000005,5.0,50,1200
3494,3494,0.026958191999999936,5.0,50,1200
3495,3495,0.027038064999999945,4.0,50,1200
3496,3496,0.02711392299999993,5.0,50,1200
3497,3497,0.047911751,5.0,50,1200
3498,3498,0.048010706999999986,5.0,50,1200
3499,3499,0.04809744699999996,6.0,50,1200
3500,3500,0.04818463400000006,6.0,50,1200
3501,3501,0.0482695179999999,6.0,50,1200
3502,3502,0.04835132899999994,6.0,50,1200
3503,3503,0.048435121999999886,6.0,50,1200
3504,3504,0.04851846900000001,6.0,50,1200
3505,3505,0.04859818799999993,6.0,50,1200
3506,3506,0.04868035700000006,6.0,50,1200
3507,3507,0.048761980999999954,6.0,50,1200
3508,3508,0.04884167099999992,6.0,50,1200
3509,3509,0.048922882000000056,6.0,50,1200
3510,3510,0.049003847999999905,6.0,50,1200
3511,3511,0.04908323700000006,6.0,50,1200
3512,3512,0.049163373000000066,6.0,50,1200
3513,3513,0.04924550500000002,6.0,50,1200
3514,3514,0.04932577399999993,6.0,50,1200
3515,3515,0.049403829999999926,6.0,50,1200
3516,3516,0.04948618199999988,6.0,50,1200
3517,3517,0.049568475000000056,6.0,50,1200
3518,3518,0.04964820599999986,6.0,50,1200
3519,3519,0.049727252999999916,6.0,50,1200
3520,3520,0.049881603,4.0,50,1200
3521,3521,0.04996266000000005,4.0,50,1200
3522,3522,0.050043553999999935,4.0,50,1200
3523,3523,0.05012307100000002,4.0,50,1200
3524,3524,0.050219132999999916,5.0,50,1200
3525,3525,0.050305359999999855,5.0,50,1200
3526,3526,0.0503911669999999,5.0,50,1200
3527,3527,0.05047372800000005,6.0,50,1200
3528,3528,0.05055985499999993,6.0,50,1200
3529,3529,0.050680362000000034,6.0,50,1200
3530,3530,0.05082860300000003,9.0,50,1200
3531,3531,0.050958453000000015,6.0,50,1200
3532,3532,0.051063576,6.0,50,1200
3533,3533,0.05115087500000004,6.0,50,1200
3534,3534,0.05125021899999993,6.0,50,1200
3535,3535,0.051330832999999965,7.0,50,1200
3536,3536,0.05155846899999994,7.0,50,1200
3537,3537,0.051649054999999944,8.0,50,1200
3538,3538,0.051826185999999996,7.0,50,1200
3539,3539,0.05191765500000001,7.0,50,1200
3540,3540,0.05200176699999992,7.0,50,1200
3541,3541,0.05208646199999989,7.0,50,1200
3542,3542,0.05216489999999996,8.0,50,1200
3543,3543,0.052294183999999966,8.0,50,1200
3544,3544,0.05242621700000005,8.0,50,1200
3545,3545,0.052504259,10.0,50,1200
3546,3546,0.05258501999999998,10.0,50,1200
3547,3547,0.052663753999999896,10.0,50,1200
3548,3548,0.05274517599999995,10.0,50,1200
3549,3549,0.052827261999999875,8.0,50,1200
3550,3550,0.05290771900000002,8.0,50,1200
3551,3551,0.05298975299999986,8.0,50,1200
3552,3552,0.05307055599999999,8.0,50,1200
3553,3553,0.05315086899999999,8.0,50,1200
3554,3554,0.05323329399999999,8.0,50,1200
3555,3555,0.05331452399999992,10.0,50,1200
3556,3556,0.053399036000000066,7.0,50,1200
3557,3557,0.053479784999999946,7.0,50,1200
3558,3558,0.05355972199999992,7.0,50,1200
3559,3559,0.05364349899999987,7.0,50,1200
3560,3560,0.053725805999999876,7.0,50,1200
3561,3561,0.05381050199999993,7.0,50,1200
3562,3562,0.053890097999999886,8.0,50,1200
3563,3563,0.05397226299999991,8.0,50,1200
3564,3564,0.05405496100000007,8.0,50,1200
3565,3565,0.054135394999999864,8.0,50,1200
3566,3566,0.05421870699999998,8.0,50,1200
3567,3567,0.05429899799999993,8.0,50,1200
3568,3568,0.05437869800000006,8.0,50,1200
3569,3569,0.05445487999999998,9.0,50,1200
3570,3570,0.05453496399999991,9.0,50,1200
3571,3571,0.0546177619999999,9.0,50,1200
3572,3572,0.05470162700000003,9.0,50,1200
3573,3573,0.05478310899999994,10.0,50,1200
3574,3574,0.054862291999999924,11.0,50,1200
3575,3575,0.05494631999999999,11.0,50,1200
3576,3576,0.055031169000000046,11.0,50,1200
3577,3577,0.055115095999999975,11.0,50,1200
3578,3578,0.055199934000000006,11.0,50,1200
3579,3579,0.05528306999999999,11.0,50,1200
3580,3580,0.055367450999999956,11.0,50,1200
3581,3581,0.05545125400000006,8.0,50,1200
3582,3582,0.055535729000000034,8.0,50,1200
3583,3583,0.05561881200000007,8.0,50,1200
3584,3584,0.05570075699999988,8.0,50,1200
3585,3585,0.055780810999999986,8.0,50,1200
3586,3586,0.05593018899999991,8.0,50,1200
3587,3587,0.05606513499999988,8.0,50,1200
3588,3588,0.05615131299999998,8.0,50,1200
3589,3589,0.056296224000000006,8.0,50,1200
3590,3590,0.056366635999999914,8.0,50,1200
3591,3591,0.056451650000000075,8.0,50,1200
3592,3592,0.056536801999999886,8.0,50,1200
3593,3593,0.056617402999999955,8.0,50,1200
3594,3594,0.05669657699999986,9.0,50,1200
3595,3595,0.056779299000000005,6.0,50,1200
3596,3596,0.056862978999999925,9.0,50,1200
3597,3597,0.07924887699999994,9.0,50,1200
3598,3598,0.07934759199999997,9.0,50,1200
3599,3599,0.07943557899999987,14.0,50,1200
3600,3600,0.07953213000000003,14.0,50,1200
3601,3601,0.07962251200000003,14.0,50,1200
3602,3602,0.079681157,14.0,50,1200
3603,3603,0.07977155300000005,9.0,50,1200
3604,3604,0.0798599069999999,9.0,50,1200
3605,3605,0.07994993699999986,9.0,50,1200
3606,3606,0.080044577,9.0,50,1200
3607,3607,0.08013289000000001,9.0,50,1200
3608,3608,0.080235383,9.0,50,1200
3609,3609,0.080322601,6.0,50,1200
3610,3610,0.08040821099999995,5.0,50,1200
3611,3611,0.08049348200000006,5.0,50,1200
3612,3612,0.08057815600000007,5.0,50,1200
3613,3613,0.08066245499999991,5.0,50,1200
3614,3614,0.080746011,5.0,50,1200
3615,3615,0.08082852000000007,5.0,50,1200
3616,3616,0.08091248500000003,5.0,50,1200
3617,3617,0.08105487399999989,5.0,50,1200
3618,3618,0.08115763899999995,4.0,50,1200
3619,3619,0.081239587,4.0,50,1200
3620,3620,0.08132013799999993,4.0,50,1200
3621,3621,0.08140664499999994,4.0,50,1200
3622,3622,0.08149597799999997,4.0,50,1200
3623,3623,0.08158573600000008,4.0,50,1200
3624,3624,0.08167544100000002,4.0,50,1200
3625,3625,0.08186583799999991,7.0,50,1200
3626,3626,0.08197017699999987,7.0,50,1200
3627,3627,0.08206209499999995,7.0,50,1200
3628,3628,0.08214774599999997,7.0,50,1200
3629,3629,0.08223014099999992,9.0,50,1200
3630,3630,0.0823154639999999,9.0,50,1200
3631,3631,0.08239896700000005,9.0,50,1200
3632,3632,0.082481633,5.0,50,1200
3633,3633,0.08256301599999993,5.0,50,1200
3634,3634,0.08264610699999997,5.0,50,1200
3635,3635,0.08273061699999995,5.0,50,1200
3636,3636,0.08281447699999989,5.0,50,1200
3637,3637,0.08289862199999987,5.0,50,1200
3638,3638,0.08298205599999986,5.0,50,1200
3639,3639,0.08306628199999988,5.0,50,1200
3640,3640,0.08315023900000007,5.0,50,1200
3641,3641,0.08326931199999987,5.0,50,1200
3642,3642,0.08337481300000005,5.0,50,1200
3643,3643,0.08346015500000004,5.0,50,1200
3644,3644,0.08354491299999989,5.0,50,1200
3645,3645,0.083629556,5.0,50,1200
3646,3646,0.08371002800000005,7.0,50,1200
3647,3647,0.08379227499999997,7.0,50,1200
3648,3648,0.08387438199999986,7.0,50,1200
3649,3649,0.083955695,7.0,50,1200
3650,3650,0.08404023300000008,6.0,50,1200
3651,3651,0.08412580300000005,6.0,50,1200
3652,3652,0.08420783199999993,5.0,50,1200
3653,3653,0.08428678699999992,6.0,50,1200
3654,3654,0.08437085399999988,6.0,50,1200
3655,3655,0.08445105100000005,7.0,50,1200
3656,3656,0.08453613800000004,7.0,50,1200
3657,3657,0.08462089500000003,7.0,50,1200
3658,3658,0.08470623500000007,7.0,50,1200
3659,3659,0.08479151500000004,7.0,50,1200
3660,3660,0.08502588499999986,7.0,50,1200
3661,3661,0.085122747,7.0,50,1200
3662,3662,0.08520860699999999,11.0,50,1200
3663,3663,0.08536390700000007,11.0,50,1200
3664,3664,0.08546725600000005,9.0,50,1200
3665,3665,0.08555736299999994,7.0,50,1200
3666,3666,0.08564514999999995,7.0,50,1200
3667,3667,0.08575748399999994,7.0,50,1200
3668,3668,0.08587721000000004,7.0,50,1200
3669,3669,0.08595972100000004,8.0,50,1200
3670,3670,0.08604464700000003,8.0,50,1200
3671,3671,0.08612946900000007,8.0,50,1200
3672,3672,0.0862091599999999,9.0,50,1200
3673,3673,0.08629446400000007,9.0,50,1200
3674,3674,0.08638038999999997,9.0,50,1200
3675,3675,0.08646378599999993,9.0,50,1200
3676,3676,0.08651967599999999,9.0,50,1200
3677,3677,0.08660413,9.0,50,1200
3678,3678,0.08668677699999994,9.0,50,1200
3679,3679,0.08674131800000007,9.0,50,1200
3680,3680,0.08682499399999988,9.0,50,1200
3681,3681,0.08688156899999999,9.0,50,1200
3682,3682,0.08696786899999998,9.0,50,1200
3683,3683,0.08705384599999988,9.0,50,1200
3684,3684,0.08714064700000002,9.0,50,1200
3685,3685,0.08722497800000006,9.0,50,1200
3686,3686,0.08730906799999993,9.0,50,1200
3687,3687,0.08739275099999988,9.0,50,1200
3688,3688,0.08747492300000004,8.0,50,1200
3689,3689,0.08755706600000002,8.0,50,1200
3690,3690,0.08767793200000007,8.0,50,1200
3691,3691,0.08776297399999988,8.0,50,1200
3692,3692,0.08784687499999988,8.0,50,1200
3693,3693,0.08793179399999995,8.0,50,1200
3694,3694,0.08801705599999998,8.0,50,1200
3695,3695,0.08809800999999995,11.0,50,1200
3696,3696,0.08819497199999993,10.0,50,1200
3697,3697,0.10965654699999994,10.0,50,1200
3698,3698,0.10975276899999997,10.0,50,1200
3699,3699,0.10984105300000002,10.0,50,1200
3700,3700,0.10992762799999989,9.0,50,1200
3701,3701,0.11001346600000006,9.0,50,1200
3702,3702,0.11009764499999997,9.0,50,1200
3703,3703,0.11018433299999986,9.0,50,1200
3704,3704,0.11027095099999995,6.0,50,1200
3705,3705,0.11035733099999989,6.0,50,1200
3706,3706,0.11044671400000006,6.0,50,1200
3707,3707,0.11053444299999993,4.0,50,1200
3708,3708,0.11061601199999993,5.0,50,1200
3709,3709,0.11070173799999994,4.0,50,1200
3710,3710,0.11078453299999991,6.0,50,1200
3711,3711,0.11086900799999988,6.0,50,1200
3712,3712,0.11095209099999992,6.0,50,1200
3713,3713,0.11103633099999999,6.0,50,1200
3714,3714,0.11112254100000007,6.0,50,1200
3715,3715,0.11120808400000004,6.0,50,1200
3716,3716,0.11129357799999995,6.0,50,1200
3717,3717,0.111379275,6.0,50,1200
3718,3718,0.11146239499999999,6.0,50,1200
3719,3719,0.11154808100000002,6.0,50,1200
3720,3720,0.1116670529999999,9.0,50,1200
3721,3721,0.11175297499999992,9.0,50,1200
3722,3722,0.11183731899999994,9.0,50,1200
3723,3723,0.111920507,9.0,50,1200
3724,3724,0.112004781,9.0,50,1200
3725,3725,0.11209002700000004,9.0,50,1200
3726,3726,0.11217660699999987,9.0,50,1200
3727,3727,0.11225987299999995,9.0,50,1200
3728,3728,0.11234426399999986,9.0,50,1200
3729,3729,0.11243009700000006,9.0,50,1200
3730,3730,0.11251852200000001,9.0,50,1200
3731,3731,0.11260434200000002,9.0,50,1200
3732,3732,0.11268841500000004,9.0,50,1200
3733,3733,0.11274455499999991,9.0,50,1200
3734,3734,0.11283038499999987,9.0,50,1200
3735,3735,0.11291364400000004,10.0,50,1200
3736,3736,0.11299824300000005,10.0,50,1200
3737,3737,0.11305510900000004,10.0,50,1200
3738,3738,0.11313926299999988,15.0,50,1200
3739,3739,0.113225299,10.0,50,1200
3740,3740,0.11331142299999986,5.0,50,1200
3741,3741,0.11339484600000005,5.0,50,1200
3742,3742,0.11348116599999991,5.0,50,1200
3743,3743,0.11356819899999993,5.0,50,1200
3744,3744,0.1136547269999999,5.0,50,1200
3745,3745,0.11381563499999992,6.0,50,1200
3746,3746,0.11397195599999987,6.0,50,1200
3747,3747,0.11406284099999997,6.0,50,1200
3748,3748,0.11415030400000004,6.0,50,1200
3749,3749,0.11423731699999995,6.0,50,1200
3750,3750,0.11432487199999986,6.0,50,1200
3751,3751,0.11441017399999986,6.0,50,1200
3752,3752,0.11449537199999993,6.0,50,1200
3753,3753,0.11458151399999994,5.0,50,1200
3754,3754,0.11466723899999987,5.0,50,1200
3755,3755,0.11475072699999989,5.0,50,1200
3756,3756,0.11483567299999997,5.0,50,1200
3757,3757,0.11491947199999997,5.0,50,1200
3758,3758,0.11501053499999991,5.0,50,1200
3759,3759,0.11509634600000007,3.0,50,1200
3760,3760,0.11518327999999989,3.0,50,1200
3761,3761,0.11527022199999992,7.0,50,1200
3762,3762,0.11535403399999988,8.0,50,1200
3763,3763,0.115440934,8.0,50,1200
3764,3764,0.11552714999999991,5.0,50,1200
3765,3765,0.11561368000000005,5.0,50,1200
3766,3766,0.11570040999999986,5.0,50,1200
3767,3767,0.11578431699999991,4.0,50,1200
3768,3768,0.11586927199999986,4.0,50,1200
3769,3769,0.11595571700000007,4.0,50,1200
3770,3770,0.11604083900000006,4.0,50,1200
3771,3771,0.11612727099999987,4.0,50,1200
3772,3772,0.11621244999999991,4.0,50,1200
3773,3773,0.1162979529999999,4.0,50,1200
3774,3774,0.11638352200000002,4.0,50,1200
3775,3775,0.11646790100000004,5.0,50,1200
3776,3776,0.116553409,5.0,50,1200
3777,3777,0.11664050599999998,5.0,50,1200
3778,3778,0.11672826599999997,5.0,50,1200
3779,3779,0.11681433900000004,5.0,50,1200
3780,3780,0.11694157699999996,5.0,50,1200
3781,3781,0.11703912599999988,5.0,50,1200
3782,3782,0.1171340729999999,5.0,50,1200
3783,3783,0.11722902899999998,4.0,50,1200
3784,3784,0.11732319000000002,4.0,50,1200
3785,3785,0.11741890799999988,4.0,50,1200
3786,3786,0.117512069,5.0,50,1200
3787,3787,0.11761721400000003,5.0,50,1200
3788,3788,0.11772004599999986,5.0,50,1200
3789,3789,0.1178068539999999,5.0,50,1200
3790,3790,0.11789552199999997,5.0,50,1200
3791,3791,0.11798227499999991,5.0,50,1200
3792,3792,0.11810737100000002,5.0,50,1200
3793,3793,0.11823410300000003,5.0,50,1200
3794,3794,0.11832258099999993,5.0,50,1200
3795,3795,0.11848795300000003,8.0,50,1200
3796,3796,0.118685492,8.0,50,1200
3797,3797,0.14168054800000007,8.0,50,1200
3798,3798,0.14186957599999994,8.0,50,1200
3799,3799,0.14195973900000003,8.0,50,1200
3800,3800,0.14204732200000003,8.0,50,1200
3801,3801,0.1421348469999999,8.0,50,1200
3802,3802,0.14222251099999994,8.0,50,1200
3803,3803,0.14227988999999996,8.0,50,1200
3804,3804,0.14236362699999994,8.0,50,1200
3805,3805,0.1424492129999999,8.0,50,1200
3806,3806,0.14253415299999994,8.0,50,1200
3807,3807,0.14262136199999986,4.0,50,1200
3808,3808,0.142703923,8.0,50,1200
3809,3809,0.14279152899999992,8.0,50,1200
3810,3810,0.14288156100000005,4.0,50,1200
3811,3811,0.14297037300000004,4.0,50,1200
3812,3812,0.14305877200000006,4.0,50,1200
3813,3813,0.14314437599999996,4.0,50,1200
3814,3814,0.14322492799999997,5.0,50,1200
3815,3815,0.14331127599999993,5.0,50,1200
3816,3816,0.143399112,5.0,50,1200
3817,3817,0.14348732399999986,5.0,50,1200
3818,3818,0.143573352,5.0,50,1200
3819,3819,0.1436591759999999,5.0,50,1200
3820,3820,0.14374472799999993,5.0,50,1200
3821,3821,0.14382793000000005,6.0,50,1200
3822,3822,0.14391330299999994,6.0,50,1200
3823,3823,0.144001163,6.0,50,1200
3824,3824,0.14408791200000004,6.0,50,1200
3825,3825,0.14417225,6.0,50,1200
3826,3826,0.14427512899999995,6.0,50,1200
3827,3827,0.1443616729999999,6.0,50,1200
3828,3828,0.14444920499999991,6.0,50,1200
3829,3829,0.14455001899999997,7.0,50,1200
3830,3830,0.14463656499999988,9.0,50,1200
3831,3831,0.1447252109999999,9.0,50,1200
3832,3832,0.14481489700000005,9.0,50,1200
3833,3833,0.14490342899999997,9.0,50,1200
3834,3834,0.14499248900000006,9.0,50,1200
3835,3835,0.14508043799999992,9.0,50,1200
3836,3836,0.14516938499999998,9.0,50,1200
3837,3837,0.14527845799999994,9.0,50,1200
3838,3838,0.14537285399999988,9.0,50,1200
3839,3839,0.145465242,8.0,50,1200
3840,3840,0.145559231,8.0,50,1200
3841,3841,0.1456518229999999,6.0,50,1200
3842,3842,0.145748647,6.0,50,1200
3843,3843,0.1458812599999999,3.0,50,1200
3844,3844,0.14597499599999986,3.0,50,1200
3845,3845,0.14606864499999994,3.0,50,1200
3846,3846,0.14617878000000006,3.0,50,1200
3847,3847,0.14626899999999998,3.0,50,1200
3848,3848,0.1463575669999999,5.0,50,1200
