,Iteration,Time,Fitness,Temperature,max_iters
2825,2825,0.4020687740000002,6028.651655944277,500,2000
2826,2826,0.4022322679999999,6028.651655944277,500,2000
2827,2827,0.40239438400000016,6028.651655944277,500,2000
2828,2828,0.4025578390000002,6028.651655944277,500,2000
2829,2829,0.40272215200000017,6028.651655944277,500,2000
2830,2830,0.40288493299999995,6028.651655944277,500,2000
2831,2831,0.40304851099999994,6028.651655944277,500,2000
2832,2832,0.40321071100000005,6028.651655944277,500,2000
2833,2833,0.403372925,6028.651655944277,500,2000
2834,2834,0.4035330970000002,6028.651655944277,500,2000
2835,2835,0.40369589000000006,6028.651655944277,500,2000
2836,2836,0.40385860500000015,6028.651655944277,500,2000
2837,2837,0.404021913,6028.651655944277,500,2000
2838,2838,0.404184675,6028.651655944277,500,2000
2839,2839,0.40435849199999985,6028.651655944277,500,2000
2840,2840,0.40452842300000014,6028.651655944277,500,2000
2841,2841,0.4046895220000002,6028.651655944277,500,2000
2842,2842,0.4048525780000001,6028.651655944277,500,2000
2843,2843,0.4052871330000001,6028.651655944277,500,2000
2844,2844,0.4056294360000001,5998.001362076588,500,2000
2845,2845,0.405828447,5998.001362076588,500,2000
2846,2846,0.40600431400000025,5998.001362076588,500,2000
2847,2847,0.4061740050000002,5998.001362076588,500,2000
2848,2848,0.406338428,5998.001362076588,500,2000
2849,2849,0.40650417000000005,5998.001362076588,500,2000
2850,2850,0.4066697130000001,5998.001362076588,500,2000
2851,2851,0.42731694799999986,5998.001362076588,500,2000
2852,2852,0.42749877800000013,5998.001362076588,500,2000
2853,2853,0.42767093300000014,5998.001362076588,500,2000
2854,2854,0.4278395840000002,5998.001362076588,500,2000
2855,2855,0.42800910700000006,5998.001362076588,500,2000
2856,2856,0.428177053,5998.001362076588,500,2000
2857,2857,0.42834162799999986,5998.001362076588,500,2000
2858,2858,0.42862736200000007,5972.87166344541,500,2000
2859,2859,0.4287932889999999,5972.87166344541,500,2000
2860,2860,0.42895697499999996,5972.87166344541,500,2000
2861,2861,0.42912068800000003,5972.87166344541,500,2000
2862,2862,0.4292843339999999,5972.87166344541,500,2000
2863,2863,0.429449255,5972.87166344541,500,2000
2864,2864,0.42961285299999985,5972.87166344541,500,2000
2865,2865,0.42977474300000007,5972.87166344541,500,2000
2866,2866,0.42993895100000024,5972.87166344541,500,2000
2867,2867,0.4301029009999999,5972.87166344541,500,2000
2868,2868,0.43026594100000026,5972.87166344541,500,2000
2869,2869,0.43042877700000015,5972.87166344541,500,2000
2870,2870,0.43059211499999983,5972.87166344541,500,2000
2871,2871,0.4307535760000001,5972.87166344541,500,2000
2872,2872,0.4309175740000002,5972.87166344541,500,2000
2873,2873,0.431079867,5972.87166344541,500,2000
2874,2874,0.431243858,5972.87166344541,500,2000
2875,2875,0.43140859399999987,5972.87166344541,500,2000
2876,2876,0.4316510279999999,5952.429650407448,500,2000
2877,2877,0.4318576660000002,5952.429650407448,500,2000
2878,2878,0.4320240610000001,5952.429650407448,500,2000
2879,2879,0.43218813200000006,5952.429650407448,500,2000
2880,2880,0.43243362500000004,5952.429650407448,500,2000
2881,2881,0.432617464,5952.429650407448,500,2000
2882,2882,0.43279186300000005,5952.429650407448,500,2000
2883,2883,0.43296219599999985,5952.429650407448,500,2000
2884,2884,0.433128363,5952.429650407448,500,2000
2885,2885,0.43329526799999996,5952.429650407448,500,2000
2886,2886,0.433461573,5952.429650407448,500,2000
2887,2887,0.4336301610000002,5952.429650407448,500,2000
2888,2888,0.4337948650000001,5952.429650407448,500,2000
2889,2889,0.4339615410000002,5952.429650407448,500,2000
2890,2890,0.4341243290000001,5952.429650407448,500,2000
2891,2891,0.43428826399999987,5952.429650407448,500,2000
2892,2892,0.4344564670000002,5952.429650407448,500,2000
2893,2893,0.43462148599999995,5952.429650407448,500,2000
2894,2894,0.43478526699999986,5952.429650407448,500,2000
2895,2895,0.43494774400000025,5952.429650407448,500,2000
2896,2896,0.43511235800000025,5952.429650407448,500,2000
2897,2897,0.43527494,5952.429650407448,500,2000
2898,2898,0.43543846600000014,5952.429650407448,500,2000
2899,2899,0.435601769,5952.429650407448,500,2000
2900,2900,0.4357650970000002,5952.429650407448,500,2000
2901,2901,0.4359275840000001,5952.429650407448,500,2000
2902,2902,0.43617082500000026,5898.643092100776,500,2000
2903,2903,0.43634001199999983,5898.643092100776,500,2000
2904,2904,0.43650830200000024,5898.643092100776,500,2000
2905,2905,0.4366735650000002,5898.643092100776,500,2000
2906,2906,0.43683934300000016,5898.643092100776,500,2000
2907,2907,0.4370050649999999,5898.643092100776,500,2000
2908,2908,0.437344744,5898.643092100776,500,2000
2909,2909,0.43753199099999995,5898.643092100776,500,2000
2910,2910,0.43770828000000006,5898.643092100776,500,2000
2911,2911,0.43788198999999994,5898.643092100776,500,2000
2912,2912,0.43804984700000005,5898.643092100776,500,2000
2913,2913,0.4383260229999999,5831.407418231358,500,2000
2914,2914,0.43855435099999984,5831.407418231358,500,2000
2915,2915,0.438764653,5831.407418231358,500,2000
2916,2916,0.43893060400000006,5831.407418231358,500,2000
2917,2917,0.43909863900000023,5831.407418231358,500,2000
2918,2918,0.43926468600000024,5831.407418231358,500,2000
2919,2919,0.43943079500000004,5831.407418231358,500,2000
2920,2920,0.4395956080000001,5831.407418231358,500,2000
2921,2921,0.4398443889999999,5834.022200377825,500,2000
2922,2922,0.44001215800000026,5834.022200377825,500,2000
2923,2923,0.44017781,5834.022200377825,500,2000
2924,2924,0.4403432169999999,5834.022200377825,500,2000
2925,2925,0.4405106859999999,5834.022200377825,500,2000
2926,2926,0.4406771679999999,5834.022200377825,500,2000
2927,2927,0.44084446599999993,5834.022200377825,500,2000
2928,2928,0.44100860600000025,5834.022200377825,500,2000
2929,2929,0.44117467200000005,5834.022200377825,500,2000
2930,2930,0.4413403039999999,5834.022200377825,500,2000
2931,2931,0.441505177,5834.022200377825,500,2000
2932,2932,0.44166875000000005,5834.022200377825,500,2000
2933,2933,0.44183551,5834.022200377825,500,2000
2934,2934,0.4420017310000002,5834.022200377825,500,2000
2935,2935,0.44216663099999987,5834.022200377825,500,2000
2936,2936,0.4423323079999999,5834.022200377825,500,2000
2937,2937,0.44257506300000027,5834.022200377825,500,2000
2938,2938,0.4427416340000001,5834.022200377825,500,2000
2939,2939,0.4430425739999999,5834.022200377825,500,2000
2940,2940,0.4433617150000002,5834.022200377825,500,2000
2941,2941,0.4435613519999999,5834.022200377825,500,2000
2942,2942,0.44375638900000003,5834.022200377825,500,2000
2943,2943,0.4439387800000001,5834.022200377825,500,2000
2944,2944,0.4441141799999999,5834.022200377825,500,2000
2945,2945,0.44428414800000016,5834.022200377825,500,2000
2946,2946,0.44445385100000023,5834.022200377825,500,2000
2947,2947,0.44462456799999983,5834.022200377825,500,2000
2948,2948,0.4448292919999999,5834.022200377825,500,2000
2949,2949,0.44499944400000024,5834.022200377825,500,2000
2950,2950,0.4451685430000001,5834.022200377825,500,2000
2951,2951,0.4661444670000001,5834.022200377825,500,2000
2952,2952,0.46639700800000017,5834.022200377825,500,2000
2953,2953,0.46669080100000015,5834.022200377825,500,2000
2954,2954,0.46693309000000016,5834.022200377825,500,2000
2955,2955,0.4671075320000002,5834.022200377825,500,2000
2956,2956,0.4673370539999999,5834.022200377825,500,2000
2957,2957,0.46751138299999995,5834.022200377825,500,2000
2958,2958,0.4676811890000001,5834.022200377825,500,2000
2959,2959,0.46785491999999995,5834.022200377825,500,2000
2960,2960,0.46810447499999985,5770.357131552484,500,2000
2961,2961,0.46829023300000006,5770.357131552484,500,2000
2962,2962,0.46848043900000014,5770.357131552484,500,2000
2963,2963,0.46865672299999983,5770.357131552484,500,2000
2964,2964,0.46882903,5770.357131552484,500,2000
2965,2965,0.46900799900000023,5770.357131552484,500,2000
2966,2966,0.4692232570000001,5770.357131552484,500,2000
2967,2967,0.4693955030000001,5770.357131552484,500,2000
2968,2968,0.46957044800000003,5770.357131552484,500,2000
2969,2969,0.46974329299999984,5770.357131552484,500,2000
2970,2970,0.46991625000000004,5770.357131552484,500,2000
2971,2971,0.47008750099999985,5770.357131552484,500,2000
2972,2972,0.47025575899999983,5770.357131552484,500,2000
2973,2973,0.47042578300000026,5770.357131552484,500,2000
2974,2974,0.47059882100000006,5770.357131552484,500,2000
2975,2975,0.4707711079999999,5770.357131552484,500,2000
2976,2976,0.4709439160000002,5770.357131552484,500,2000
2977,2977,0.47111615399999995,5770.357131552484,500,2000
2978,2978,0.4712893279999999,5770.357131552484,500,2000
2979,2979,0.47146051199999994,5770.357131552484,500,2000
2980,2980,0.47163408799999984,5770.357131552484,500,2000
2981,2981,0.47180779399999984,5770.357131552484,500,2000
2982,2982,0.47197891299999983,5770.357131552484,500,2000
2983,2983,0.472247611,5770.357131552484,500,2000
2984,2984,0.47261227799999994,5760.34911565335,500,2000
2985,2985,0.4727880160000002,5760.34911565335,500,2000
2986,2986,0.4729681400000001,5760.34911565335,500,2000
2987,2987,0.4731496849999999,5760.34911565335,500,2000
2988,2988,0.47332408700000017,5760.34911565335,500,2000
2989,2989,0.47349603100000004,5760.34911565335,500,2000
2990,2990,0.47375752799999993,5760.34911565335,500,2000
2991,2991,0.47397141799999987,5760.34911565335,500,2000
2992,2992,0.47415836599999994,5760.34911565335,500,2000
2993,2993,0.4744641730000001,5615.629591517651,500,2000
2994,2994,0.4746427590000002,5615.629591517651,500,2000
2995,2995,0.4748181610000002,5615.629591517651,500,2000
2996,2996,0.47522802399999997,5615.629591517651,500,2000
2997,2997,0.47541945799999996,5615.629591517651,500,2000
2998,2998,0.47560040800000025,5615.629591517651,500,2000
2999,2999,0.47578576699999986,5615.629591517651,500,2000
3000,3000,0.47628077700000016,5615.629591517651,500,2000
3001,3001,0.4766887310000001,5615.629591517651,500,2000
3002,3002,0.47699369000000025,5615.629591517651,500,2000
3003,3003,0.4772003440000001,5615.629591517651,500,2000
3004,3004,0.477381874,5615.629591517651,500,2000
3005,3005,0.4775609980000002,5615.629591517651,500,2000
3006,3006,0.47773878400000025,5615.629591517651,500,2000
3007,3007,0.47791567300000026,5615.629591517651,500,2000
3008,3008,0.478088925,5615.629591517651,500,2000
3009,3009,0.47826342300000024,5615.629591517651,500,2000
3010,3010,0.4784373929999999,5615.629591517651,500,2000
3011,3011,0.47860862999999987,5615.629591517651,500,2000
3012,3012,0.4787826049999999,5615.629591517651,500,2000
3013,3013,0.4789533610000001,5615.629591517651,500,2000
3014,3014,0.4791243140000001,5615.629591517651,500,2000
3015,3015,0.47929545400000007,5615.629591517651,500,2000
3016,3016,0.47946884199999995,5615.629591517651,500,2000
3017,3017,0.4796403789999999,5615.629591517651,500,2000
3018,3018,0.47985600299999986,5615.629591517651,500,2000
3019,3019,0.4800292560000001,5615.629591517651,500,2000
3020,3020,0.48020221899999993,5615.629591517651,500,2000
3021,3021,0.48037509600000017,5615.629591517651,500,2000
3022,3022,0.4805474430000001,5615.629591517651,500,2000
3023,3023,0.48079920899999995,5562.446836137922,500,2000
3024,3024,0.4809709929999999,5562.446836137922,500,2000
3025,3025,0.4811473719999999,5562.446836137922,500,2000
3026,3026,0.48132079299999986,5562.446836137922,500,2000
3027,3027,0.48154239900000007,5562.446836137922,500,2000
3028,3028,0.4817409319999999,5562.446836137922,500,2000
3029,3029,0.48192718099999987,5562.446836137922,500,2000
3030,3030,0.48210316799999986,5562.446836137922,500,2000
3031,3031,0.48227660800000005,5562.446836137922,500,2000
3032,3032,0.4824487449999999,5562.446836137922,500,2000
3033,3033,0.4826239940000001,5562.446836137922,500,2000
3034,3034,0.48279557900000003,5562.446836137922,500,2000
3035,3035,0.4830040350000002,5562.446836137922,500,2000
3036,3036,0.4831785209999999,5562.446836137922,500,2000
3037,3037,0.48334976399999996,5562.446836137922,500,2000
3038,3038,0.48352353000000003,5562.446836137922,500,2000
3039,3039,0.48369758500000004,5562.446836137922,500,2000
3040,3040,0.483877431,5562.446836137922,500,2000
3041,3041,0.484052618,5562.446836137922,500,2000
3042,3042,0.4842276269999999,5562.446836137922,500,2000
3043,3043,0.48440013400000015,5562.446836137922,500,2000
3044,3044,0.48457265800000004,5562.446836137922,500,2000
3045,3045,0.48485740099999997,5562.446836137922,500,2000
3046,3046,0.4850458019999999,5562.446836137922,500,2000
3047,3047,0.48522037600000023,5562.446836137922,500,2000
3048,3048,0.4853927949999999,5562.446836137922,500,2000
3049,3049,0.48556818599999985,5562.446836137922,500,2000
3050,3050,0.4858219050000001,5562.446836137922,500,2000
3051,3051,0.5070512519999999,5562.446836137922,500,2000
3052,3052,0.5072903209999999,5562.446836137922,500,2000
3053,3053,0.507483076,5562.446836137922,500,2000
3054,3054,0.5076650600000001,5562.446836137922,500,2000
3055,3055,0.5078533409999999,5562.446836137922,500,2000
3056,3056,0.5080391750000002,5562.446836137922,500,2000
3057,3057,0.5082189689999999,5562.446836137922,500,2000
3058,3058,0.5084014000000001,5562.446836137922,500,2000
3059,3059,0.5085792060000001,5562.446836137922,500,2000
3060,3060,0.5087575280000001,5562.446836137922,500,2000
3061,3061,0.5089345859999999,5562.446836137922,500,2000
3062,3062,0.5091156399999999,5562.446836137922,500,2000
3063,3063,0.5092954900000002,5562.446836137922,500,2000
3064,3064,0.5094724220000002,5562.446836137922,500,2000
3065,3065,0.5096509200000001,5562.446836137922,500,2000
3066,3066,0.5098906590000001,5562.446836137922,500,2000
3067,3067,0.5101094419999999,5562.446836137922,500,2000
3068,3068,0.5103773919999999,5562.446836137922,500,2000
3069,3069,0.510574539,5562.446836137922,500,2000
3070,3070,0.5107591740000001,5562.446836137922,500,2000
3071,3071,0.5109408639999999,5562.446836137922,500,2000
3072,3072,0.5111180629999998,5562.446836137922,500,2000
3073,3073,0.5112956810000002,5562.446836137922,500,2000
3074,3074,0.5114708150000002,5562.446836137922,500,2000
3075,3075,0.5116473530000001,5562.446836137922,500,2000
3076,3076,0.5118604870000001,5562.446836137922,500,2000
3077,3077,0.5120345000000002,5562.446836137922,500,2000
3078,3078,0.5122094200000002,5562.446836137922,500,2000
3079,3079,0.512385249,5562.446836137922,500,2000
3080,3080,0.5125625530000002,5562.446836137922,500,2000
3081,3081,0.5127358460000002,5562.446836137922,500,2000
3082,3082,0.51291263,5562.446836137922,500,2000
3083,3083,0.5130898129999999,5562.446836137922,500,2000
3084,3084,0.513262414,5562.446836137922,500,2000
3085,3085,0.513437344,5562.446836137922,500,2000
3086,3086,0.5136157230000002,5562.446836137922,500,2000
3087,3087,0.513791777,5562.446836137922,500,2000
3088,3088,0.5139694639999999,5562.446836137922,500,2000
3089,3089,0.514143687,5562.446836137922,500,2000
3090,3090,0.5143193559999999,5562.446836137922,500,2000
3091,3091,0.5144958149999999,5562.446836137922,500,2000
3092,3092,0.514672147,5562.446836137922,500,2000
3093,3093,0.5148487700000002,5562.446836137922,500,2000
3094,3094,0.5150218869999998,5562.446836137922,500,2000
3095,3095,0.51519654,5562.446836137922,500,2000
3096,3096,0.515372596,5562.446836137922,500,2000
3097,3097,0.5155494710000001,5562.446836137922,500,2000
3098,3098,0.5157255440000001,5562.446836137922,500,2000
3099,3099,0.5159011670000002,5562.446836137922,500,2000
3100,3100,0.516076567,5562.446836137922,500,2000
3101,3101,0.5162544660000001,5562.446836137922,500,2000
3102,3102,0.516428111,5562.446836137922,500,2000
3103,3103,0.5166008129999999,5562.446836137922,500,2000
3104,3104,0.5167743309999999,5562.446836137922,500,2000
3105,3105,0.516949842,5562.446836137922,500,2000
3106,3106,0.5171665479999998,5562.446836137922,500,2000
3107,3107,0.517341566,5562.446836137922,500,2000
3108,3108,0.5175149959999998,5562.446836137922,500,2000
3109,3109,0.5178089330000002,5562.446836137922,500,2000
3110,3110,0.517983635,5562.446836137922,500,2000
3111,3111,0.518158425,5562.446836137922,500,2000
3112,3112,0.518336581,5562.446836137922,500,2000
3113,3113,0.5185111009999999,5562.446836137922,500,2000
3114,3114,0.5186872329999999,5562.446836137922,500,2000
3115,3115,0.5188614850000002,5562.446836137922,500,2000
3116,3116,0.519035586,5562.446836137922,500,2000
3117,3117,0.5192133909999999,5562.446836137922,500,2000
3118,3118,0.5193869880000002,5562.446836137922,500,2000
3119,3119,0.5195599439999998,5562.446836137922,500,2000
3120,3120,0.519735992,5562.446836137922,500,2000
3121,3121,0.5199121869999999,5562.446836137922,500,2000
3122,3122,0.5200887840000001,5562.446836137922,500,2000
3123,3123,0.5202640539999999,5562.446836137922,500,2000
3124,3124,0.0001554600000002182,13130.134083610645,1000,2000
3125,3125,0.02195095800000013,12611.808119953539,1000,2000
3126,3126,0.02217831200000031,12764.91513048082,1000,2000
3127,3127,0.022307918000000093,12764.91513048082,1000,2000
3128,3128,0.022519434000000338,13418.149273192772,1000,2000
3129,3129,0.022644351999999923,13418.149273192772,1000,2000
3130,3130,0.022884181000000225,13232.171136353587,1000,2000
3131,3131,0.023093113000000276,13341.92726199133,1000,2000
3132,3132,0.023295985999999935,12841.544468549977,1000,2000
